ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
62,35,NM5ML,Open,On-Air,,,,34.43030167,-103.63200378,Curry,NM,Melrose,147.88,147.28,67,
