ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
15634,35,NM5EM,Open,On-Air,,,,34.93870163,-104.68199921,Guadalupe,NM,"Santa Rosa, Moon Ranch",147.64,147.04,141.3,
