ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
97,35,K5URR,Open,On-Air,,,,35.23860168,-107.60800171,Cibola,NM,"Grants, Mt Taylor",146.34,146.94,100,
