ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
18461,35,KB5ITS,Open,On-Air,,,,36.80630112,-108.0019989,San Juan,NM,"Aztec, Hottel Hill",146.01,146.61,100,
