ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
94,35,NM5ML,Open,On-Air,,,,35.1891,-107.5996,Cibola,NM,"Grants, Microwave Ridge",146.06,146.66,100,
