ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
65,49,K7UCA,Open,On-Air,,,,40.31389999,-111.71299744,Utah,UT,"Orem, Timpanogos Hospital",442.275,447.275,100,
