ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
29,49,K7JL,Open,On-Air,,,,40.65919876,-112.20200348,Salt Lake,UT,"Salt Lake City, Farnsworth Peak",147.72,147.12,100,
