ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
8,49,AI7J,Open,On-Air,,,,41.05400085,-111.95200348,Davis,UT,Layton,444.25,449.25,100,
