ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
15285,49,KB7YOT,Open,Other,,,,40.36410141,-111.73899841,Utah,UT,Pleasant Grove,222.28,223.88,156.7,
