ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
273,49,WX7Y,Open,Other,,,,39.20999908,-111.14199829,Emery,UT,"Huntington, Skyline Dr",222.32,223.92,88.5,
