ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
158,49,N7TOP,Open,On-Air,,,,41.20299911,-112.0510025,Weber,UT,West Haven,444.775,449.775,123,
