ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
8037,49,KD0J,Open,On-Air,,,,40.73540115,-111.88600159,Salt Lake,UT,"Salt Lake City, SLCC",146.28,146.88,88.5,
