ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
222,49,WA7FFM,Open,On-Air,,,,40.2480011,-111.66600037,Utah,UT,"Provo, UVRMC",444.85,449.85,146.2,
