ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
21,49,K7JL,Open,On-Air,,,,41.25699997,-112.44100189,Weber,UT,"Ogden, Promontory Pt",144.89,145.49,123,
