ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
74,49,K7YI,Closed,Other,,,,39.1719017,-110.6190033,Emery,UT,"Castle Dale, Cedar Mountain",442.125,447.125,100,
