ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
119,49,K7UB,Open,On-Air,,,,41.64580154,-112.375,Box Elder,UT,"Howell, Blue Springs Hill",144.83,145.43,123,
