ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
173,49,NR7K,Open,On-Air,,,,37.15570068,-113.88400269,Washington,UT,"St George, Utah Hill",146.22,146.82,100,
