ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
235,49,WA7GIE,Open,On-Air,,,,40.70560074,-110.88300323,Duchesne,UT,"Roosevelt, Mirror Lake",147.98,147.38,100,
