ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
98,49,KC7IIB,Open,On-Air,,,,40.80810165,-111.88999939,Salt Lake,UT,"Salt Lake City, Ensign Peak",146.1,146.7,100,
