ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
8174,8,KZ0DEM,Open,Other,,,,37.40829849,-102.61399841,Baca,CO,Springfield,147.69,147.09,118.8,118.8
