ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
152,8,KE0TY,Open,Other,,,,39.06389999,-108.55000305,Mesa,CO,Grand Junction,147.99,147.39,107.2,
