ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
248,8,KB0TUC,Open,On-Air,,,,38.13470078,-105.46499634,Custer,CO,Westcliffe,443.15,448.15,103.5,103.5
