ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
15584,8,K0JSC,Open,On-Air,,,,38.13470078,-105.46600342,Custer,CO,Westcliffe,443.325,448.325,100,100
