ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
12442,8,KC0UUX,Open,On-Air,,,,38.47829819,-107.87599945,Montrose,CO,Montrose,146.31,146.91,107.2,107.2
