ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
3745,8,KC0QXX,Open,Other,,,,38.90159988,-107.9260025,Delta,CO,"Cedaredge, Cedar Mesa",147.795,147.195,107.2,
