ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
3811,8,WZ0N,Open,On-Air,,,,38.45280075,-106.01799774,Chaffee,CO,"Salida, Methodist Mountain",444.925,449.925,103.5,103.5
