ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
8206,8,KB0SW,Closed,On-Air,,,,39.06389999,-108.5510025,Mesa,CO,Grand Junction,444,449,107.2,107.2
