ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
18465,8,KB5ITS,Open,On-Air,,,,38.31444,-108.19675,Montrose,CO,"Montrose, Raspberry Ridge",443.825,448.825,100,
