ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
71,56,KA7SHX,Open,On-Air,,,,41.79249954,-110.53700256,Lincoln,WY,"Kemmerer, Quealy Peak",444.825,449.825,100,
