ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
43,56,KC7OZU,Open,On-Air,,,,41.79109955,-107.23799896,Carbon,WY,Rawlins,146.16,146.76,100,
