ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
22,56,KC7BJY,Open,On-Air,,,,42.32929993,-110.31999969,Sublette,WY,"Big Piney, The Hogsback",146.28,146.88,100,
