ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
11,56,KE7FGD,Open,On-Air,,,,41.43379974,-109.11699677,Sweetwater,WY,"Rock Springs, Aspen Mountain",146.01,146.61,100,
