ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
29,56,N7GCR,Open,On-Air,,,,41.63330078,-106.52600098,Carbon,WY,"Rawlins, Elk Mountain",147.84,147.24,100,
