ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
58,56,N7ABC,Open,On-Air,,,,41.58639908,-109.22399902,Sweetwater,WY,Rock Springs,449.5,444.5,123,
