ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
314,4,N7SKO,Open,On-Air,,,,35.07500076,-113.90000153,Mohave,AZ,"Kingman, Hualapai Mtn",443.25,448.25,131.8,
