ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
17890,4,K7RLW,Open,On-Air,,,,34.52130127,-114.33999634,Mohave,AZ,"Lake Havasu City, Near Dick Samp Memorial Park",146.12,146.72,123,
