ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
50,4,K7LKL,Open,On-Air,,,,34.06499863,-113.35500336,La Paz,AZ,"Aguila, Smith Peak",146.08,146.68,162.2,
