ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
11550,4,N7YSE,Open,Other,,,,37.04750061,-112.52600098,Coconino,AZ,"Kanab, TV Site",444.1,449.1,100,
