ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
182,4,K7ZEU,Open,On-Air,,,,34.12490082,-114.21099854,La Paz,AZ,"Parker, Black Peak",222.4,224,100,
