ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
12918,4,KA6NLS,Open,On-Air,,,,35.08449936,-113.90499878,Mohave,AZ,"Kingman, Hualapai Peak",442.1,447.1,100,
