ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
285,32,WB6TNP,Open,On-Air,,,,36.24969864,-115.96099854,Nye,NV,Pahrump,902.525,927.525,127.3,
