ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
4,32,WB6TNP,Open,On-Air,,,,35.98920059,-115.52300262,Clark,NV,"Las Vegas, Mt Potosi",52.01,53.01,141.3,141.3
