ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
6889,32,KE7LKO,Open,Other,,,,40.91500092,-115.81900024,Elko,NV,"Elko, Adobe",52.01,53.01,100,
