Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,FM,Analog Bandwidth,Last update
448.86,-5,,WA6VAW,"Running Springs, Heaps Peak",CA,PRIVATE,FM,175.03,SW,,06,18122,34.23500061,-117.14099884,448.86,443.86,San Bernardino,DM14kf,On-Air,Yes; analog capable.,,2019-09-19
