Frequency,Offset,Tone,Call,Location,ST/PR,Use,Mode,Mi,Dir,,state_id,ID,Latitude,Longitude,Downlink,Uplink,County,Grid,Op Status,FM,Analog Bandwidth,Last update
448.52,-5,,N6ENL,"Claremont, Sunset Ridge",CA,PRIVATE,FM,199.33,SW,,06,18171,34.18799973,-117.70500183,448.52,443.52,Los Angeles,DM14de,On-Air,Yes; analog capable.,,2019-10-05
