ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
11328,48,WR9B,Open,On-Air,,,,35.22200012,-101.83100128,Randall,TX,Amarillo,446.375,441.375,88.5,
