ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
1454,48,N5LTZ,Open,On-Air,,,,35.23910141,-101.84700012,Potter,TX,Amarillo,449.2,444.2,88.5,88.5
