ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
11077,6,WR7NV,Open,Off-Air,,,,33.65639877,-116.26799774,Riverside,CA,La Quinta,144.76,145.36,100,100
