ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
844,6,KC6KUY,Open,On-Air,,,,34.64379883,-116.6269989,San Bernardino,CA,"Victorville, Mt Rodman",222.48,224.08,131.8,
