ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
1004,6,WB6CDF,Open,On-Air,,,,34.17850113,-116.22100067,San Bernardino,CA,"Landers, Goat Mountain",442.58,447.58,173.8,
