ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
19947,6,KB6DMZ,Open,On-Air,,,,33.96,-117.4,Riverside,CA,Riverside,146.715,146.115,88.5,88.5
