ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
851,6,K7GIL,Open,Other,,,,34.61059952,-117.28700256,San Bernardino,CA,"Victorville, Quartzite Mountain",222.24,223.84,156.7,
