ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
10133,6,N6LIZ,Open,On-Air,,,,34.04949951,-116.94799805,San Bernardino,CA,Oak Glen,53.06,53.56,107.2,123
