ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
6705,16,AC7TJ,Open,On-Air,,,,42.32220078,-111.29799652,Bear Lake,ID,Montpelier,147.98,147.38,88.5,
