ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
119,16,AE7T,Open,On-Air,,,,42.51589966,-111.92299652,Caribou,ID,"Grace, Sedgwick Peak",444.375,449.375,88.5,
