ID,StateID,Callsign,Use,Status,DigitalTone,Digital,VOIP,Location.Latitude,Location.Longitude,Location.County,Location.State,Location.Local,Frequency.Input,Frequency.Output,SquelchTone.Input,SquelchTone.Output
68,16,KC7SNN,Open,On-Air,,,,42.32580185,-113.65599823,Cassia,ID,"Burley, Mt Harrison",146.4,147,100,
